--	O	O	O	O	
Ecco	O	O	O	O	
,	O	O	O	O	
veda	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
non	O	O	O	O	
domando	O	O	O	O	
di	O	O	O	O	
far	O	O	O	O	
carriera	O	O	O	O	
:	O	O	O	O	
io	O	O	O	O	
domando	O	O	O	O	
,	O	O	O	O	
prima	O	O	O	O	
che	O	O	O	O	
questa	O	O	O	O	
barba	O	O	O	O	
diventi	O	O	O	O	
grigia	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
poter	O	O	O	O	
respirare	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
igienica	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Foresti	I-PER	O	O	O	
mi	O	O	O	O	
presentava	O	O	O	O	
sul	O	O	O	O	
dorso	O	O	O	O	
della	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
alto	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
statura	O	O	O	O	
atletica	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
barba	O	O	O	O	
,	O	O	O	O	
dove	O	O	O	O	
il	O	O	O	O	
grigio	O	O	O	O	
già	O	O	O	O	
minacciava	O	O	O	O	
una	O	O	O	O	
invasione	O	O	O	O	
generale	O	O	O	O	
:	O	O	O	O	
ed	O	O	O	O	
io	O	O	O	O	
credo	O	O	O	O	
che	O	O	O	O	
fosse	O	O	O	O	
questo	O	O	O	O	
grigio	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
aumento	O	O	O	O	
,	O	O	O	O	
combinato	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
speranza	O	O	O	O	
,	O	O	O	O	
sempre	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
diminuzione	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
potere	O	O	O	O	
respirare	O	O	O	O	
un	O	O	O	O	
poco	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
igienica	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
rendeva	O	O	O	O	
il	O	O	O	O	
signor	B-PER	O	O	O	
Foresti	I-PER	O	O	O	
piuttosto	O	O	O	O	
irritabile	O	O	O	O	
,	O	O	O	O	
anzi	O	O	O	O	
molto	O	O	O	O	
irritabile	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
suo	O	B-FAC	O	O	
ufficio	O	I-FAC	O	O	
di	O	I-FAC	O	O	
capo	O	I-FAC	O	O	
-	O	I-FAC	O	O	
stazione	O	I-FAC	O	O	
della	O	I-FAC	O	O	
piccola	B-FAC	I-FAC	O	O	
stazione	I-FAC	I-FAC	O	O	
di	I-FAC	I-FAC	O	O	
S	I-FAC	I-FAC	O	O	
...	O	O	O	O	
Egli	O	O	O	O	
era	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
avvertire	O	O	O	O	
dal	O	O	O	O	
suo	O	O	O	O	
buco	O	O	O	O	
di	O	O	O	O	
distribuzione	O	O	O	O	
dei	O	O	O	O	
biglietti	O	O	O	O	
:	O	O	O	O	
Questa	B-FAC	O	O	O	
bottega	I-FAC	O	O	O	
è	O	O	O	O	
diversa	O	O	O	O	
dalle	O	O	O	O	
altre	O	O	O	O	
:	O	O	O	O	
meno	B-PER	O	O	O	
avventori	I-PER	O	O	O	
vengono	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
piacere	O	O	O	O	
mi	O	O	O	O	
fanno	O	O	O	O	
!	O	O	O	O	

;	O	O	O	O	
era	O	O	O	O	
capace	O	O	O	O	
di	O	O	O	O	
dire	O	O	O	O	
,	O	O	O	O	
percorrendo	O	O	O	O	
il	B-VEH	O	O	O	
treno	I-VEH	O	O	O	
con	O	O	O	O	
le	O	O	O	O	
braccia	O	O	O	O	
aperte	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sorriso	O	O	O	O	
tremendamente	O	O	O	O	
ironico	O	O	O	O	
:	O	O	O	O	
Ma	O	O	O	O	
quei	O	O	O	O	
baci	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
quei	O	O	O	O	
saluti	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
se	O	O	O	O	
li	O	O	O	O	
distribuiscano	O	O	O	O	
prima	O	O	O	O	
!	O	O	O	O	

Capace	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
spedizione	O	O	O	O	
delle	O	O	O	O	
merci	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
attaccarsi	O	O	O	O	
a	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
rampini	O	O	O	O	
di	O	O	O	O	
quei	O	O	O	O	
regolamenti	O	O	O	O	
che	O	O	O	O	
odiava	O	O	O	O	
di	O	O	O	O	
un	O	O	O	O	
odio	O	O	O	O	
così	O	O	O	O	
profondo	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
orco	O	O	O	O	
!	O	O	O	O	

La	O	O	O	O	
più	O	O	O	O	
docile	O	O	O	O	
ed	O	O	O	O	
umile	O	O	O	O	
pasta	O	O	O	O	
di	O	O	O	O	
questo	B-LOC	O	O	O	
mondo	I-LOC	O	O	O	
:	O	O	O	O	
tanto	O	O	O	O	
è	O	O	O	O	
vero	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
fatto	O	O	O	O	
carriera	O	O	O	O	
.	O	O	O	O	

Certo	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
quei	O	O	O	O	
momenti	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
bene	O	O	O	O	
non	O	O	O	O	
avvicinarlo	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
parlargli	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
io	O	O	O	O	
avevo	O	O	O	O	
trovato	O	O	O	O	
un	O	O	O	O	
mezzo	O	O	O	O	
per	O	O	O	O	
esasperarlo	O	O	O	O	
in	O	O	O	O	
modo	O	O	O	O	
soave	O	O	O	O	
ed	O	O	O	O	
atroce	O	O	O	O	
.	O	O	O	O	

Chiudevo	O	O	O	O	
le	O	O	O	O	
pupille	O	O	O	O	
dolcemente	O	O	O	O	
,	O	O	O	O	
dicevo	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
sentimentale	O	O	O	O	
:	O	O	O	O	
--	O	O	O	O	
Ecco	O	O	O	O	
qui	O	O	O	O	
il	B-FAC	O	O	O	
suo	I-FAC	O	O	O	
piccolo	I-FAC	O	O	O	
giardino	I-FAC	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
garofani	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
insalata	O	O	O	O	
;	O	O	O	O	
ecco	O	O	O	O	
la	B-FAC	O	O	O	
sua	I-FAC	O	O	O	
piccola	I-FAC	O	O	O	
stazione	I-FAC	O	O	O	
,	O	O	O	O	
beata	O	O	O	O	
come	O	O	O	O	
un	B-FAC	O	O	O	
eremo	I-FAC	O	O	O	
,	O	O	O	O	
baciata	O	O	O	O	
dal	O	O	O	O	
primo	O	O	O	O	
raggio	O	O	O	O	
del	O	O	O	O	
sole	O	O	O	O	
e	O	O	O	O	
salutata	O	O	O	O	
dalle	O	O	O	O	
rondini	O	O	O	O	
...	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
io	O	O	O	O	
fossi	O	O	O	O	
come	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
capo	B-PER	O	O	O	
-	I-PER	O	O	O	
stazione	I-PER	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
lo	O	O	O	O	
terrei	O	O	O	O	
coltivato	O	O	O	O	
,	O	O	O	O	
inaffiato	O	O	O	O	
,	O	O	O	O	
fiorito	O	O	O	O	
,	O	O	O	O	
il	B-FAC	O	O	O	
piccolo	I-FAC	O	O	O	
giardino	I-FAC	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
come	O	O	O	O	
ci	O	O	O	O	
farei	O	O	O	O	
una	B-FAC	O	O	O	
capannetta	I-FAC	O	O	O	
per	O	O	O	O	
leggere	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
istudiare	O	O	O	O	
...	O	O	O	O	
--	O	O	O	O	
Badi	O	O	O	O	
bene	O	O	O	O	
come	O	O	O	O	
parla	O	O	O	O	
,	O	O	O	O	
sa	O	O	O	O	
!	O	O	O	O	

Non	O	O	O	O	
si	O	O	O	O	
prenda	O	O	O	O	
mica	O	O	O	O	
giuoco	O	O	O	O	
di	O	O	O	O	
me	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
--	O	O	O	O	
Scusi	O	O	O	O	
,	O	O	O	O	
capo	B-PER	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
dico	O	O	O	O	
sul	O	O	O	O	
serio	O	O	O	O	
.	O	O	O	O	

Per	O	O	O	O	
me	O	O	O	O	
,	O	O	O	O	
costretto	O	O	O	O	
a	O	O	O	O	
vivere	O	O	O	O	
in	O	O	O	O	
una	B-GPE	O	O	O	
grande	I-GPE	O	O	O	
città	I-GPE	O	O	O	
,	O	O	O	O	
questa	O	O	O	O	
vita	O	O	O	O	
idillica	O	O	O	O	
sarebbe	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ideale	O	O	O	O	
...	O	O	O	O	
Lei	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
intanto	O	O	O	O	
,	O	O	O	O	
è	O	O	O	O	
padrone	B-PER	O	O	O	
assoluto	I-PER	O	O	O	
...	O	O	O	O	
In	O	O	O	O	
verità	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
verità	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
un	B-FAC	O	O	O	
reclusorio	I-FAC	O	O	O	
quella	B-FAC	O	O	O	
piccola	I-FAC	O	O	O	
stazione	I-FAC	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
capo	I-PER	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
coatto	O	O	O	O	
,	O	O	O	O	
costretto	O	O	O	O	
a	O	O	O	O	
vivere	O	O	O	O	
fra	O	O	O	O	
un	O	O	O	O	
disco	O	O	O	O	
al	O	O	O	O	
nord	B-LOC	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
disco	O	O	O	O	
al	O	O	O	O	
sud	B-LOC	O	O	O	
;	O	O	O	O	
giacchè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
amministrazione	O	O	O	O	
lo	O	O	O	O	
aveva	O	O	O	O	
bensì	O	O	O	O	
elevato	O	O	O	O	
al	O	O	O	O	
grado	O	O	O	O	
di	O	O	O	O	
signore	B-PER	O	O	O	
assoluto	I-PER	O	O	O	
,	O	O	O	O	
essendo	O	O	O	O	
egli	O	O	O	O	
,	O	O	O	O	
bigliettaio	B-PER	O	O	O	
,	O	O	O	O	
spedizioniere	B-PER	O	O	O	
,	O	O	O	O	
telegrafista	B-PER	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
chi	O	O	O	O	
lo	O	O	O	O	
sostituisse	O	O	O	O	
o	O	O	O	O	
lo	O	O	O	O	
aiutasse	O	O	O	O	
fuorchè	O	O	O	O	
uno	B-PER	O	O	O	
scambista	I-PER	O	O	O	
e	O	O	O	O	
un	B-PER	O	O	O	
facchino	I-PER	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Quanto	O	O	O	O	
ai	O	O	O	O	
libri	O	O	O	O	
da	O	O	O	O	
leggere	O	O	O	O	
,	O	O	O	O	
eccoli	O	O	O	O	
qui	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
e	O	O	O	O	
prese	O	O	O	O	
un	O	O	O	O	
ammasso	O	O	O	O	
enorme	O	O	O	O	
di	O	O	O	O	
libri	O	O	O	O	
e	O	O	O	O	
carte	O	O	O	O	
.	O	O	O	O	

Io	O	O	O	O	
temetti	O	O	O	O	
che	O	O	O	O	
me	O	O	O	O	
li	O	O	O	O	
scaraventasse	O	O	O	O	
sulla	O	O	O	O	
testa	O	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
accontentò	O	O	O	O	
di	O	O	O	O	
accatastarmeli	O	O	O	O	
davanti	O	O	O	O	
:	O	O	O	O	
erano	O	O	O	O	
regolamenti	O	O	O	O	
,	O	O	O	O	
circolari	O	O	O	O	
,	O	O	O	O	
istruzioni	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Questa	O	O	O	O	
è	O	O	O	O	
la	O	O	O	O	
mia	O	O	O	O	
letteratura	O	O	O	O	
!	O	O	O	O	

--	O	O	O	O	
Aveva	O	O	O	O	
gli	O	O	O	O	
occhi	O	O	O	O	
feroci	O	O	O	O	
.	O	O	O	O	

--	O	O	O	O	
Creda	O	O	O	O	
--	O	O	O	O	
mi	O	O	O	O	
diceva	O	O	O	O	
poi	O	O	O	O	
acquietandosi	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
subitaneità	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
indole	O	O	O	O	
buona	O	O	O	O	
--	O	O	O	O	
io	O	O	O	O	
odio	O	O	O	O	
questo	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
odio	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
balsamica	O	O	O	O	
;	O	O	O	O	
io	O	O	O	O	
,	O	O	O	O	
democratico	B-PER	O	O	O	
,	O	O	O	O	
considero	O	O	O	O	
questa	O	O	O	O	
sudicia	O	O	O	O	
umanità	O	O	O	O	
di	O	O	O	O	
campagna	B-LOC	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
razza	O	O	O	O	
inferiore	O	O	O	O	
.	O	O	O	O	

Persino	O	O	O	O	
le	B-PER	O	O	O	
donne	I-PER	O	O	O	
,	O	O	O	O	
capisce	O	O	O	O	
lei	O	O	O	O	
?	O	O	O	O	

persino	O	O	O	O	
le	B-PER	O	O	O	
donne	I-PER	O	O	O	
non	O	O	O	O	
mi	O	O	O	O	
sembrano	O	O	O	O	
donne	B-PER	O	O	O	
!	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
balsamica	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
igienica	O	O	O	O	
pel	O	O	O	O	
signor	B-PER	O	O	O	
capo	I-PER	O	O	O	
era	O	O	O	O	
quella	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
respira	O	O	O	O	
nel	O	O	O	O	
fondo	O	O	O	O	
di	O	O	O	O	
quei	B-FAC	O	O	O	
pozzi	I-FAC	O	O	O	
grigi	I-FAC	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
le	O	B-LOC	O	O	
vie	O	I-LOC	O	O	
,	O	I-LOC	O	O	
le	O	I-LOC	O	O	
piazze	O	I-LOC	O	O	
di	O	I-LOC	O	O	
una	B-GPE	I-LOC	O	O	
grande	I-GPE	I-LOC	O	O	
città	I-GPE	I-LOC	O	O	
.	O	O	O	O	

Ah	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
mezzanotte	O	O	O	O	
--	O	O	O	O	
sospirava	O	O	O	O	
--	O	O	O	O	
un	B-FAC	O	O	O	
teatro	I-FAC	O	O	O	
illuminato	I-FAC	O	O	O	
!	O	O	O	O	

per	O	O	O	O	
le	O	B-LOC	O	O	
vie	O	I-LOC	O	O	
lucide	O	I-LOC	O	O	
dei	O	I-LOC	O	O	
tram	B-VEH	I-LOC	O	O	
lucidi	I-VEH	I-LOC	O	O	
!	O	O	O	O	

uomini	B-PER	O	O	O	
col	I-PER	O	O	O	
colletto	I-PER	O	O	O	
pulito	I-PER	O	O	O	
,	O	O	O	O	
donne	B-PER	O	O	O	
all	I-PER	O	O	O	
'	I-PER	O	O	O	
ultima	I-PER	O	O	O	
moda	I-PER	O	O	O	
;	O	O	O	O	
donne	B-PER	O	O	O	
autentiche	I-PER	O	O	O	
,	I-PER	O	O	O	
lavate	I-PER	O	O	O	
;	O	O	O	O	
bars	O	O	O	O	
,	O	O	O	O	
buvettes	O	O	O	O	
,	O	O	O	O	
scintillanti	O	O	O	O	
di	O	O	O	O	
luce	O	O	O	O	
elettrica	O	O	O	O	
,	O	O	O	O	
vetrine	O	O	O	O	
messe	O	O	O	O	
con	O	O	O	O	
gusto	O	O	O	O	
:	O	O	O	O	
lavorare	O	O	O	O	
sì	O	O	O	O	
anche	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
almeno	O	O	O	O	
potere	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
al	O	O	O	O	
giorno	O	O	O	O	
sedere	O	O	O	O	
entro	O	O	O	O	
un	B-FAC	O	O	O	
caffè	I-FAC	O	O	O	
,	O	O	O	O	
godere	O	O	O	O	
lo	O	O	O	O	
spettacolo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
umanità	O	O	O	O	
che	O	O	O	O	
passa	O	O	O	O	
davanti	O	O	O	O	
al	O	O	O	O	
vostro	O	O	O	O	
tavolino	O	O	O	O	
,	O	O	O	O	
al	O	O	O	O	
vostro	O	O	O	O	
calice	O	O	O	O	
di	O	O	O	O	
birra	O	O	O	O	
autentica	O	O	O	O	
!	O	O	O	O	

Macchè	O	O	O	O	
sole	O	O	O	O	
,	O	O	O	O	
macchè	O	O	O	O	
mare	B-LOC	O	O	O	
,	O	O	O	O	
macchè	O	O	O	O	
alberi	O	O	O	O	
,	O	O	O	O	
fiori	O	O	O	O	
,	O	O	O	O	
verdura	O	O	O	O	
,	O	O	O	O	
insalata	O	O	O	O	
,	O	O	O	O	
garofani	O	O	O	O	
!	O	O	O	O	

Oh	O	O	O	O	
,	O	O	O	O	
allora	O	O	O	O	
sì	O	O	O	O	
,	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
capo	I-PER	O	O	O	
si	O	O	O	O	
sarebbe	O	O	O	O	
arrangiata	O	O	O	O	
la	O	O	O	O	
barba	O	O	O	O	
che	O	O	O	O	
oramai	O	O	O	O	
diventava	O	O	O	O	
grigia	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
avrebbe	O	O	O	O	
speso	O	O	O	O	
allegramente	O	O	O	O	
il	O	O	O	O	
capitale	O	O	O	O	
esuberante	O	O	O	O	
della	O	O	O	O	
salute	O	O	O	O	
che	O	O	O	O	
rifioriva	O	O	O	O	
nel	O	O	O	O	
suo	O	O	O	O	
corpo	O	O	O	O	
.	O	O	O	O	

Da	O	O	O	O	
anni	O	O	O	O	
ed	O	O	O	O	
anni	O	O	O	O	
tempestava	O	O	O	O	
la	O	O	O	O	
direzione	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
trasferimento	O	O	O	O	
in	O	O	O	O	
una	B-GPE	O	O	O	
città	I-GPE	O	O	O	
grande	I-GPE	O	O	O	
:	O	O	O	O	
era	O	O	O	O	
lì	O	O	O	O	
,	O	O	O	O	
rimaneva	O	O	O	O	
lì	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
aveva	O	O	O	O	
più	O	O	O	O	
altra	O	O	O	O	
speranza	O	O	O	O	
che	O	O	O	O	
quella	O	O	O	O	
di	O	O	O	O	
ammalarsi	O	O	O	O	
sul	O	O	O	O	
serio	O	O	O	O	
e	O	O	O	O	
poter	O	O	O	O	
ottenere	O	O	O	O	
un	O	O	O	O	
congedo	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
come	O	O	O	O	
fare	O	O	O	O	
ad	O	O	O	O	
ammalarsi	O	O	O	O	
?	O	O	O	O	

In	O	O	O	O	
quella	B-FAC	O	O	O	
piccola	I-FAC	O	O	O	
stazione	I-FAC	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
aria	O	O	O	O	
balsamica	O	O	O	O	
,	O	O	O	O	
la	B-PER	O	O	O	
gente	I-PER	O	O	O	
ci	O	O	O	O	
veniva	O	O	O	O	
per	O	O	O	O	
salute	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
estate	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
la	O	O	O	O	
soddisfazione	O	O	O	O	
di	O	O	O	O	
vedere	O	O	O	O	
bensì	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
tempo	O	O	O	O	
aumentato	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
lavoro	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
senza	O	O	O	O	
potere	O	O	O	O	
avere	O	O	O	O	
la	O	O	O	O	
consolazione	O	O	O	O	
di	O	O	O	O	
ammalarsi	O	O	O	O	
.	O	O	O	O	

Una	O	O	O	O	
mattina	O	O	O	O	
di	O	O	O	O	
luglio	O	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
ben	O	O	O	O	
calda	O	O	O	O	
e	O	O	O	O	
serena	O	O	O	O	
mattina	O	O	O	O	
,	O	O	O	O	
io	O	O	O	O	
presenziavo	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
arrivo	O	O	O	O	
di	O	O	O	O	
un	B-VEH	O	O	O	
piccolo	I-VEH	O	O	O	
treno	I-VEH	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
usurpa	O	O	O	O	
il	O	O	O	O	
nome	O	O	O	O	
di	O	O	O	O	
diretto	B-VEH	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
signor	B-PER	O	O	O	
Capo	I-PER	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
spedizione	O	O	O	O	
merci	O	O	O	O	
e	O	O	O	O	
spedizione	O	O	O	O	
viaggiatori	B-PER	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
aveva	O	O	O	O	
sino	O	O	O	O	
oltre	O	O	O	O	
al	O	O	O	O	
berretto	O	O	O	O	
paonazzo	O	O	O	O	
.	O	O	O	O	

Tempo	O	O	O	O	
di	O	O	O	O	
