PARTE	O	O	O	O	
PRIMA	O	O	O	O	
I	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perchè	O	O	O	O	
?	O	O	O	O	

esclamarono	O	O	O	O	
simultaneamente	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
voce	O	O	O	O	
bassa	O	O	O	O	
,	O	O	O	O	
Andrea	B-PER	O	O	O	
Petrovitch	I-PER	O	O	O	
Khartof	I-PER	O	O	O	
e	O	O	O	O	
Fedor	B-PER	O	O	O	
Vassilich	I-PER	O	O	O	
Karatajeff	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perchè	O	O	O	O	
?	O	O	O	O	

rispose	O	O	O	O	
rattenendosi	O	O	O	O	
un	O	O	O	O	
istante	O	O	O	O	
e	O	O	O	O	
gettando	O	O	O	O	
sui	O	O	O	O	
due	O	O	O	O	
interruttori	O	O	O	O	
uno	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
dentro	O	O	O	O	
al	O	O	O	O	
quale	O	O	O	O	
passò	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
luce	O	O	O	O	
bianca	O	O	O	O	
,	O	O	O	O	
Boris	B-PER	O	O	O	
Romanovitch	I-PER	O	O	O	
Slotkin	I-PER	O	O	O	
:	O	O	O	O	
perchè	O	O	O	O	
?	O	O	O	O	

Vi	O	O	O	O	
è	O	O	O	O	
forse	O	O	O	O	
sempre	O	O	O	O	
un	O	O	O	O	
perchè	O	O	O	O	
?	O	O	O	O	

Si	O	O	O	O	
può	O	O	O	O	
saperlo	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
tocca	O	O	O	O	
a	O	O	O	O	
noi	O	O	O	O	
questa	O	O	O	O	
grande	O	O	O	O	
battaglia	O	O	O	O	
contro	O	O	O	O	
lo	O	O	O	O	
czarismo	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
dura	O	O	O	O	
da	O	O	O	O	
quasi	O	O	O	O	
mezzo	O	O	O	O	
secolo	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
nella	O	O	O	O	
quale	O	O	O	O	
perdemmo	O	O	O	O	
tante	B-PER	O	O	O	
migliaia	I-PER	O	O	O	
di	I-PER	O	O	O	
martiri	I-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Il	O	O	O	O	
progresso	O	O	O	O	
....	O	O	O	O	
interruppe	O	O	O	O	
con	O	O	O	O	
accento	O	O	O	O	
ironico	O	O	O	O	
Fedor	B-PER	O	O	O	
Vassilich	I-PER	O	O	O	
Karatajeff	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Un	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
parola	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
sembra	O	O	O	O	
contenere	O	O	O	O	
il	O	O	O	O	
mondo	O	O	O	O	
e	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
spiega	O	O	O	O	
:	O	O	O	O	
domanderesti	O	O	O	O	
tu	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
alone	O	O	O	O	
il	O	O	O	O	
perchè	O	O	O	O	
la	O	O	O	O	
luna	O	O	O	O	
acceleri	O	O	O	O	
continuamente	O	O	O	O	
il	O	O	O	O	
proprio	O	O	O	O	
viaggio	O	O	O	O	
intorno	O	O	O	O	
alla	O	O	O	O	
terra	B-LOC	O	O	O	
?	O	O	O	O	

Il	O	O	O	O	
progresso	O	O	O	O	
spiega	O	O	O	O	
forse	O	O	O	O	
la	O	O	O	O	
meta	O	O	O	O	
della	O	O	O	O	
umanità	O	O	O	O	
?	O	O	O	O	

Verso	O	O	O	O	
la	O	O	O	O	
giustizia	O	O	O	O	
?	O	O	O	O	

Ma	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
coloro	O	O	O	O	
che	O	O	O	O	
saranno	O	O	O	O	
morti	O	O	O	O	
prima	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
a	O	O	O	O	
Napoli	B-GPE	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
momento	O	O	O	O	
fioriscono	O	O	O	O	
gli	O	O	O	O	
aranci	O	O	O	O	
e	O	O	O	O	
nelle	O	O	O	O	
nostre	B-FAC	O	O	O	
strade	I-FAC	O	O	O	
gelano	O	O	O	O	
perfino	O	O	O	O	
i	O	O	O	O	
discorsi	O	O	O	O	
?	O	O	O	O	

Perchè	O	O	O	O	
qui	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
Pietroburgo	B-GPE	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
stufa	O	O	O	O	
deve	O	O	O	O	
sostituire	O	O	O	O	
il	O	O	O	O	
sole	O	O	O	O	
?	O	O	O	O	

Quando	O	O	O	O	
noi	O	O	O	O	
saremo	O	O	O	O	
morti	O	O	O	O	
,	O	O	O	O	
impiccati	O	O	O	O	
dopo	O	O	O	O	
un	O	O	O	O	
processo	O	O	O	O	
ancora	O	O	O	O	
più	O	O	O	O	
ridicolo	O	O	O	O	
che	O	O	O	O	
ingiusto	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
ingiusto	O	O	O	O	
che	O	O	O	O	
bestiale	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
differenza	O	O	O	O	
rimarrà	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
nostri	O	O	O	O	
cadaveri	O	O	O	O	
e	O	O	O	O	
quelli	O	O	O	O	
dei	O	O	O	O	
giudici	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
avranno	O	O	O	O	
condannati	O	O	O	O	
?	O	O	O	O	

A	O	O	O	O	
che	O	O	O	O	
ci	O	O	O	O	
servirà	O	O	O	O	
il	O	O	O	O	
progresso	O	O	O	O	
,	O	O	O	O	
nel	O	O	O	O	
quale	O	O	O	O	
tu	O	O	O	O	
speri	O	O	O	O	
?	O	O	O	O	

Chi	O	O	O	O	
ci	O	O	O	O	
dirà	O	O	O	O	
il	O	O	O	O	
perchè	O	O	O	O	
del	O	O	O	O	
nostro	O	O	O	O	
dramma	O	O	O	O	
passato	O	O	O	O	
,	O	O	O	O	
perchè	O	O	O	O	
io	O	O	O	O	
dovessi	O	O	O	O	
essere	O	O	O	O	
il	B-PER	O	O	O	
vinto	I-PER	O	O	O	
ed	O	O	O	O	
essi	O	O	O	O	
i	B-PER	O	O	O	
vincitori	I-PER	O	O	O	
?	O	O	O	O	

Chi	O	O	O	O	
ci	O	O	O	O	
dirà	O	O	O	O	
davvero	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
io	O	O	O	O	
abbia	O	O	O	O	
perduto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
cosa	O	O	O	O	
essi	O	O	O	O	
abbiano	O	O	O	O	
guadagnato	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Hai	O	O	O	O	
dunque	O	O	O	O	
paura	O	O	O	O	
?	O	O	O	O	

proruppe	O	O	O	O	
Fedor	B-PER	O	O	O	
deponendo	O	O	O	O	
la	O	O	O	O	
grossa	O	O	O	O	
pipa	O	O	O	O	
sul	O	O	O	O	
tavolo	O	O	O	O	
,	O	O	O	O	
ed	O	O	O	O	
allungandosi	O	O	O	O	
indolentemente	O	O	O	O	
sulla	O	O	O	O	
sedia	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
sua	O	O	O	O	
faccia	O	O	O	O	
rossa	O	O	O	O	
,	O	O	O	O	
coi	O	O	O	O	
piccoli	O	O	O	O	
occhi	O	O	O	O	
cilestri	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
larga	O	O	O	O	
bocca	O	O	O	O	
sensuale	O	O	O	O	
,	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
sprezzante	O	O	O	O	
espressione	O	O	O	O	
di	O	O	O	O	
calma	O	O	O	O	
.	O	O	O	O	

L	B-PER	O	O	O	
'	I-PER	O	O	O	
altro	I-PER	O	O	O	
non	O	O	O	O	
rispose	O	O	O	O	
.	O	O	O	O	

Andrea	B-PER	O	O	O	
Petrovich	I-PER	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
sedersi	O	O	O	O	
al	O	O	O	O	
pianoforte	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
toccandone	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
sinistra	O	O	O	O	
i	O	O	O	O	
bassi	O	O	O	O	
,	O	O	O	O	
ne	O	O	O	O	
cavò	O	O	O	O	
un	O	O	O	O	
accordo	O	O	O	O	
cupo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Già	O	O	O	O	
!	O	O	O	O	

esclamò	O	O	O	O	
Slotkin	B-PER	O	O	O	
:	O	O	O	O	
suona	O	O	O	O	
,	O	O	O	O	
ciò	O	O	O	O	
distrarrà	O	O	O	O	
il	B-PER	O	O	O	
dwornik	I-PER	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
convincerà	O	O	O	O	
meglio	O	O	O	O	
che	O	O	O	O	
noi	O	O	O	O	
siamo	O	O	O	O	
qui	O	O	O	O	
per	O	O	O	O	
sentire	O	O	O	O	
la	O	O	O	O	
tua	O	O	O	O	
opera	O	O	O	O	
su	O	O	O	O	
Boris	B-PER	O	O	O	
Godunof	I-PER	O	O	O	
;	O	O	O	O	
e	O	O	O	O	
volgendosi	O	O	O	O	
a	O	O	O	O	
Fedor	B-PER	O	O	O	
:	O	O	O	O	
mi	O	O	O	O	
domandavi	O	O	O	O	
se	O	O	O	O	
ho	O	O	O	O	
paura	O	O	O	O	
?	O	O	O	O	

Forse	O	O	O	O	
!	O	O	O	O	

non	O	O	O	O	
quella	O	O	O	O	
della	O	O	O	O	
morte	O	O	O	O	
.	O	O	O	O	

Di	O	O	O	O	
questa	O	O	O	O	
è	O	O	O	O	
inutile	O	O	O	O	
temere	O	O	O	O	
,	O	O	O	O	
tanto	O	O	O	O	
si	O	O	O	O	
muore	O	O	O	O	
ugualmente	O	O	O	O	
:	O	O	O	O	
tutte	O	O	O	O	
le	O	O	O	O	
agonie	O	O	O	O	
si	O	O	O	O	
assomigliano	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
loro	O	O	O	O	
differenza	O	O	O	O	
non	O	O	O	O	
è	O	O	O	O	
che	O	O	O	O	
nel	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
che	O	O	O	O	
siamo	O	O	O	O	
noi	B-PER	O	O	O	
tre	I-PER	O	O	O	
soli	I-PER	O	O	O	
,	O	O	O	O	
aspettando	O	O	O	O	
gli	B-PER	O	O	O	
altri	I-PER	O	O	O	
,	O	O	O	O	
possiamo	O	O	O	O	
dir	O	O	O	O	
tutto	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Hai	O	O	O	O	
paura	O	O	O	O	
,	O	O	O	O	
ripetè	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
altro	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Forse	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Allora	O	O	O	O	
non	O	O	O	O	
parliamone	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

Andrea	B-PER	O	O	O	
Petrovich	I-PER	O	O	O	
Kartof	I-PER	O	O	O	
stava	O	O	O	O	
seduto	O	O	O	O	
al	O	O	O	O	
pianoforte	O	O	O	O	
colle	O	O	O	O	
mani	O	O	O	O	
abbandonate	O	O	O	O	
sulle	O	O	O	O	
coscie	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
testa	O	O	O	O	
bassa	O	O	O	O	
meditando	O	O	O	O	
;	O	O	O	O	
Fedor	B-PER	O	O	O	
Vassilich	I-PER	O	O	O	
Karatajeff	I-PER	O	O	O	
andò	O	O	O	O	
a	O	O	O	O	
guardare	O	O	O	O	
dalla	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
Slotkin	B-PER	O	O	O	
rimase	O	O	O	O	
presso	O	O	O	O	
al	O	O	O	O	
tavolo	O	O	O	O	
pieno	O	O	O	O	
di	O	O	O	O	
libri	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
fascicoli	O	O	O	O	
di	O	O	O	O	
musica	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
mezzo	O	O	O	O	
ai	O	O	O	O	
quali	O	O	O	O	
un	O	O	O	O	
grosso	O	O	O	O	
samovar	O	O	O	O	
lucente	O	O	O	O	
si	O	O	O	O	
alzava	O	O	O	O	
come	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
urna	O	O	O	O	
.	O	O	O	O	

Nella	O	O	O	O	
camera	B-FAC	O	O	O	
vasta	I-FAC	O	O	O	
tre	O	O	O	O	
larghi	O	O	O	O	
divani	O	O	O	O	
addossati	O	O	O	O	
alle	O	O	O	O	
pareti	O	O	O	O	
sembravano	O	O	O	O	
aspettare	O	O	O	O	
gli	B-PER	O	O	O	
invitati	I-PER	O	O	O	
,	O	O	O	O	
mentre	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
angolo	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
alta	O	O	O	O	
stufa	O	O	O	O	
di	O	O	O	O	
ferro	O	O	O	O	
gettava	O	O	O	O	
dai	O	O	O	O	
fori	O	O	O	O	
ricamati	O	O	O	O	
dello	O	O	O	O	
sportello	O	O	O	O	
rossastri	O	O	O	O	
lampeggiamenti	O	O	O	O	
.	O	O	O	O	

Due	O	O	O	O	
tende	O	O	O	O	
di	O	O	O	O	
mussolina	O	O	O	O	
persiana	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
fondo	O	O	O	O	
azzurro	O	O	O	O	
con	O	O	O	O	
fiori	O	O	O	O	
piccoli	O	O	O	O	
e	O	O	O	O	
bianchi	O	O	O	O	
,	O	O	O	O	
velavano	O	O	O	O	
cupamente	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
filtrante	O	O	O	O	
dai	O	O	O	O	
doppi	O	O	O	O	
vetri	O	O	O	O	
e	O	O	O	O	
intercettata	O	O	O	O	
da	O	O	O	O	
una	O	O	O	O	
massiccia	O	O	O	O	
scrivania	O	O	O	O	
di	O	O	O	O	
quercia	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
pavimento	O	O	O	O	
a	O	O	O	O	
scacchi	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
pino	O	O	O	O	
,	O	O	O	O	
tenuto	O	O	O	O	
con	O	O	O	O	
poca	O	O	O	O	
cura	O	O	O	O	
,	O	O	O	O	
era	O	O	O	O	
qua	O	O	O	O	
e	O	O	O	O	
là	O	O	O	O	
screpolato	O	O	O	O	
e	O	O	O	O	
rispondeva	O	O	O	O	
con	O	O	O	O	
sonorità	O	O	O	O	
fesse	O	O	O	O	
ad	O	O	O	O	
ogni	O	O	O	O	
passo	O	O	O	O	
;	O	O	O	O	
la	O	O	O	O	
porta	O	O	O	O	
era	O	O	O	O	
chiusa	O	O	O	O	
.	O	O	O	O	

Nell	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
di	O	O	O	O	
contro	O	O	O	O	
alla	O	O	O	O	
scrivania	O	O	O	O	
,	O	O	O	O	
sopra	O	O	O	O	
un	O	O	O	O	
bacile	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
rosso	O	O	O	O	
e	O	O	O	O	
oro	O	O	O	O	
,	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
enorme	O	O	O	O	
carafa	O	O	O	O	
della	O	O	O	O	
vodka	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
ergeva	O	O	O	O	
fra	O	O	O	O	
una	O	O	O	O	
cintura	O	O	O	O	
di	O	O	O	O	
bicchieri	O	O	O	O	
a	O	O	O	O	
calice	O	O	O	O	
di	O	O	O	O	
varie	O	O	O	O	
misure	O	O	O	O	
.	O	O	O	O	

Passò	O	O	O	O	
del	O	O	O	O	
tempo	O	O	O	O	
.	O	O	O	O	

I	B-PER	O	O	O	
tre	I-PER	O	O	O	
non	O	O	O	O	
parlavano	O	O	O	O	
più	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
Fedor	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
nascosto	O	O	O	O	
sotto	O	O	O	O	
la	O	O	O	O	
tenda	O	O	O	O	
guardava	O	O	O	O	
dalla	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
disse	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Vengono	O	O	O	O	
:	O	O	O	O	
suona	O	O	O	O	
,	O	O	O	O	
Andrea	B-PER	O	O	O	
Petrovich	I-PER	O	O	O	
.	O	O	O	O	

Questi	O	O	O	O	
attaccò	O	O	O	O	
energicamente	O	O	O	O	
una	O	O	O	O	
marcia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quanti	O	O	O	O	
sono	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Martino	B-PER	O	O	O	
Ivanovich	I-PER	O	O	O	
Kepskj	I-PER	O	O	O	
,	O	O	O	O	
Sergio	B-PER	O	O	O	
Nicolaievich	I-PER	O	O	O	
Lemm	I-PER	O	O	O	
:	O	O	O	O	
Sergio	B-PER	O	O	O	
ha	O	O	O	O	
il	O	O	O	O	
violino	O	O	O	O	
.	O	O	O	O	

Vanno	O	O	O	O	
adagio	O	O	O	O	
....	O	O	O	O	
Oh	O	O	O	O	
!	O	O	O	O	

Ecco	O	O	O	O	
!	O	O	O	O	

vengono	O	O	O	O	
anche	O	O	O	O	
Michele	B-PER	O	O	O	
Ossinskj	I-PER	O	O	O	
e	O	O	O	O	
Ogareff	B-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
.	O	O	O	O	

Fedor	B-PER	O	O	O	
stringeva	O	O	O	O	
il	O	O	O	O	
crescendo	O	O	O	O	
della	O	O	O	O	
marcia	O	O	O	O	
con	O	O	O	O	
troppa	O	O	O	O	
nervosità	O	O	O	O	
alterandone	O	O	O	O	
il	O	O	O	O	
ritmo	O	O	O	O	
così	O	O	O	O	
che	O	O	O	O	
quelli	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
stavano	O	O	O	O	
per	O	O	O	O	
arrivare	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
fermarono	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
finestre	O	O	O	O	
sorridendo	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
È	O	O	O	O	
da	O	O	O	O	
un	O	O	O	O	
pezzo	O	O	O	O	
che	O	O	O	O	
Andrea	B-PER	O	O	O	
Petrovich	I-PER	O	O	O	
storpia	O	O	O	O	
così	O	O	O	O	
la	O	O	O	O	
propria	O	O	O	O	
marcia	O	O	O	O	
trionfale	O	O	O	O	
?	O	O	O	O	

chiese	O	O	O	O	
Dmitri	B-PER	O	O	O	
Alessandrovich	I-PER	O	O	O	
Ogareff	I-PER	O	O	O	
al	O	O	O	O	
dwornik	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
passeggiava	O	O	O	O	
in	O	O	O	O	
sentinella	O	O	O	O	
,	O	O	O	O	
secondo	O	O	O	O	
gli	O	O	O	O	
ultimi	O	O	O	O	
regolamenti	O	O	O	O	
di	O	O	O	O	
pulizia	O	O	O	O	
urbana	O	O	O	O	
,	O	O	O	O	
dinanzi	O	O	O	O	
al	O	O	O	O	
portone	O	O	O	O	
della	O	O	O	O	
vasta	B-FAC	O	O	O	
casa	I-FAC	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
:	O	O	O	O	
ha	O	O	O	O	
cominciato	O	O	O	O	
ora	O	O	O	O	
.	O	O	O	O	

Vorrebbe	O	O	O	O	
dirmi	O	O	O	O	
vostra	B-PER	O	O	O	
Alta	I-PER	O	O	O	
Nobiltà	I-PER	O	O	O	
quando	O	O	O	O	
la	O	O	O	O	
grande	O	O	O	O	
opera	O	O	O	O	
sarà	O	O	O	O	
finita	O	O	O	O	
?	O	O	O	O	

Mia	B-PER	O	O	O	
nipote	I-PER	O	O	O	
Catia	I-PER	O	O	O	
Ivanovna	I-PER	O	O	O	
ha	O	O	O	O	
già	O	O	O	O	
imparato	O	O	O	O	
la	O	O	O	O	
romanza	O	O	O	O	
del	O	O	O	O	
primo	O	O	O	O	
atto	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
vostra	B-PER	O	O	O	
Alta	I-PER	O	O	O	
Nobiltà	I-PER	O	O	O	
ebbe	O	O	O	O	
la	O	O	O	O	
degnazione	O	O	O	O	
di	O	O	O	O	
trasmetterle	O	O	O	O	
per	O	O	O	O	
mano	O	O	O	O	
mia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Sta	O	O	O	O	
tranquillo	O	O	O	O	
,	O	O	O	O	
mio	B-PER	O	O	O	
