Sul	O	O	O	O	
invisibile	I-LOC	O	O	O	
campagna	I-LOC	O	O	O	
,	O	O	O	O	
una	O	O	O	O	
massa	O	O	O	O	
vaporosa	O	O	O	O	
,	O	O	O	O	
grigiastra	O	O	O	O	
e	O	O	O	O	
fitta	O	O	O	O	
,	O	O	O	O	
assorgeva	O	O	O	O	
rapidamente	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
orizzonte	O	O	O	O	
:	O	O	O	O	
era	O	O	O	O	
come	O	O	O	O	
una	O	O	O	O	
uguale	O	O	O	O	
cortina	O	O	O	O	
di	O	O	O	O	
fumo	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
levasse	O	O	O	O	
da	O	O	O	O	
terra	O	O	O	O	
e	O	O	O	O	
cercasse	O	O	O	O	
di	O	O	O	O	
raggiungere	O	O	O	O	
,	O	O	O	O	
progredendo	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
nuvole	O	O	O	O	
sparse	O	O	O	O	
più	O	O	O	O	
in	O	O	O	O	
alto	O	O	O	O	
.	O	O	O	O	

Difatti	O	O	O	O	
le	O	O	O	O	
investì	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
quelle	O	O	O	O	
si	O	O	O	O	
confuse	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
allargò	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
medesimo	O	O	O	O	
tempo	O	O	O	O	
fu	O	O	O	O	
un	O	O	O	O	
borbottio	O	O	O	O	
dietro	O	O	O	O	
la	O	O	O	O	
cortina	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
rombo	O	O	O	O	
lieve	O	O	O	O	
e	O	O	O	O	
trascorrente	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
per	O	O	O	O	
poco	O	O	O	O	
parlò	O	O	O	O	
pur	O	O	O	O	
al	O	O	O	O	
dosso	B-LOC	O	O	O	
dei	I-LOC	O	O	O	
monti	I-LOC	O	O	O	
con	O	O	O	O	
più	O	O	O	O	
debole	O	O	O	O	
voce	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
quivi	O	O	O	O	
si	O	O	O	O	
spense	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
il	O	O	O	O	
cielo	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
tutto	O	O	O	O	
oscurato	O	O	O	O	
.	O	O	O	O	

Tuttavia	O	O	O	O	
durava	O	O	O	O	
ancora	O	O	O	O	
in	O	O	O	O	
coda	O	O	O	O	
a	O	O	O	O	
'	O	O	O	O	
Tifati	B-LOC	O	O	O	
,	O	O	O	O	
il	O	O	O	O	
lume	O	O	O	O	
del	O	O	O	O	
sole	O	O	O	O	
:	O	O	O	O	
la	O	O	O	O	
rosea	O	O	O	O	
fiamma	O	O	O	O	
,	O	O	O	O	
diminuita	O	O	O	O	
ma	O	O	O	O	
viva	O	O	O	O	
,	O	O	O	O	
ardeva	O	O	O	O	
ancora	O	O	O	O	
in	O	O	O	O	
quel	O	O	O	O	
punto	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
'	O	O	O	O	
ombra	O	O	O	O	
scivolò	O	O	O	O	
rapidamente	O	O	O	O	
sotto	O	O	O	O	
il	B-FAC	O	O	O	
muro	I-FAC	O	O	O	
dell	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Arcivescovado	I-FAC	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
tratto	O	O	O	O	
,	O	O	O	O	
se	O	O	O	O	
ne	O	O	O	O	
spiccò	O	O	O	O	
e	O	O	O	O	
prese	O	O	O	O	
forma	O	O	O	O	
,	O	O	O	O	
dirizzandosi	O	O	O	O	
al	O	O	O	O	
Ponte	B-FAC	O	O	O	
d	I-FAC	O	O	O	
'	I-FAC	O	O	O	
Annibale	I-FAC	O	O	O	
.	O	O	O	O	

Una	B-PER	O	O	O	
donna	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
pareva	O	O	O	O	
giovane	O	O	O	O	
,	O	O	O	O	
dal	O	O	O	O	
facile	O	O	O	O	
moto	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
dal	O	O	O	O	
disegno	O	O	O	O	
della	O	O	O	O	
persona	O	O	O	O	
e	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
incesso	O	O	O	O	
.	O	O	O	O	

Pareva	O	O	O	O	
,	O	O	O	O	
da	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
pieghe	O	O	O	O	
di	O	O	O	O	
uno	O	O	O	O	
scialle	O	O	O	O	
scuro	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
dalla	O	O	O	O	
testa	O	O	O	O	
le	O	O	O	O	
ricascava	O	O	O	O	
sulle	O	O	O	O	
spalle	O	O	O	O	
e	O	O	O	O	
sul	O	O	O	O	
petto	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
ombreggiavano	O	O	O	O	
tutta	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
ora	O	O	O	O	
già	O	O	O	O	
tarda	O	O	O	O	
raddoppiava	O	O	O	O	
il	O	O	O	O	
pallido	O	O	O	O	
mistero	O	O	O	O	
di	O	O	O	O	
quel	O	O	O	O	
volto	O	O	O	O	
,	O	O	O	O	
biancheggiante	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
apparenza	O	O	O	O	
indefinibile	O	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
lo	O	O	O	O	
sparato	O	O	O	O	
del	O	O	O	O	
panno	O	O	O	O	
.	O	O	O	O	

Tuttavia	O	O	O	O	
,	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
ella	O	O	O	O	
,	O	O	O	O	
per	O	O	O	O	
un	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
quasi	O	O	O	O	
irresoluta	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
arrestava	O	O	O	O	
nel	O	O	O	O	
piazzale	B-FAC	O	O	O	
,	O	O	O	O	
un	B-PER	O	O	O	
fanciullo	I-PER	O	O	O	
la	O	O	O	O	
riconobbe	O	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
si	O	O	O	O	
fece	O	O	O	O	
da	O	O	O	O	
presso	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
fanciullo	I-PER	O	O	O	
veniva	O	O	O	O	
dal	O	O	O	O	
Corso	B-LOC	O	O	O	
Appio	I-LOC	O	O	O	
e	O	O	O	O	
andava	O	O	O	O	
verso	O	O	O	O	
Riva	B-LOC	O	O	O	
Casilina	I-LOC	O	O	O	
:	O	O	O	O	
portava	O	O	O	O	
la	O	O	O	O	
cartella	O	O	O	O	
dei	O	O	O	O	
suoi	O	O	O	O	
libri	O	O	O	O	
attaccata	O	O	O	O	
al	O	O	O	O	
dosso	O	O	O	O	
con	O	O	O	O	
due	O	O	O	O	
brevi	O	O	O	O	
corregge	O	O	O	O	
che	O	O	O	O	
passavano	O	O	O	O	
sotto	O	O	O	O	
le	O	O	O	O	
scapule	O	O	O	O	
e	O	O	O	O	
in	O	O	O	O	
una	O	O	O	O	
mano	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
riga	O	O	O	O	
di	O	O	O	O	
legno	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
quale	O	O	O	O	
,	O	O	O	O	
camminando	O	O	O	O	
e	O	O	O	O	
zufolando	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
si	O	O	O	O	
percoteva	O	O	O	O	
la	O	O	O	O	
coscia	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Letizia	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
esclamò	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
ristette	O	O	O	O	
davanti	O	O	O	O	
alla	O	O	O	O	
donna	B-PER	O	O	O	
,	O	O	O	O	
interrogandola	O	O	O	O	
con	O	O	O	O	
gli	O	O	O	O	
azzurri	O	O	O	O	
occhi	O	O	O	O	
contenti	O	O	O	O	
,	O	O	O	O	
pieni	O	O	O	O	
di	O	O	O	O	
candido	O	O	O	O	
e	O	O	O	O	
inconscio	O	O	O	O	
riso	O	O	O	O	
infantile	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
donna	I-PER	O	O	O	
,	O	O	O	O	
sorpresa	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
trasse	O	O	O	O	
addietro	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
guardò	O	O	O	O	
attorno	O	O	O	O	
.	O	O	O	O	

Altri	O	O	O	O	
non	O	O	O	O	
era	O	O	O	O	
sul	O	O	O	O	
piazzale	B-FAC	O	O	O	
in	O	O	O	O	
fuori	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
e	O	O	O	O	
dello	O	O	O	O	
scolaretto	B-PER	O	O	O	
;	O	O	O	O	
le	O	O	O	O	
lor	O	O	O	O	
due	O	O	O	O	
figure	O	O	O	O	
nere	O	O	O	O	
,	O	O	O	O	
vicine	O	O	O	O	
,	O	O	O	O	
differenti	O	O	O	O	
segnavano	O	O	O	O	
,	O	O	O	O	
solitarie	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
vastità	O	O	O	O	
della	O	O	O	O	
via	B-LOC	O	O	O	
,	O	O	O	O	
chiara	O	O	O	O	
ancora	O	O	O	O	
per	O	O	O	O	
lungo	O	O	O	O	
tratto	O	O	O	O	
e	O	O	O	O	
pulita	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
donna	I-PER	O	O	O	
tremava	O	O	O	O	
,	O	O	O	O	
borbottava	O	O	O	O	
parole	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
fanciulletto	I-PER	O	O	O	
non	O	O	O	O	
riesciva	O	O	O	O	
a	O	O	O	O	
comprendere	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
guardò	O	O	O	O	
,	O	O	O	O	
a	O	O	O	O	
un	O	O	O	O	
punto	O	O	O	O	
,	O	O	O	O	
smarritamente	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
più	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
riconoscesse	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
seguitò	O	O	O	O	
a	O	O	O	O	
restar	O	O	O	O	
muta	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Dove	O	O	O	O	
vai	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
il	B-PER	O	O	O	
piccino	I-PER	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
subito	O	O	O	O	
soggiunse	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Io	O	O	O	O	
vengo	O	O	O	O	
dalla	O	O	O	O	
scuola	B-FAC	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
finita	O	O	O	O	
più	O	O	O	O	
tardi	O	O	O	O	
,	O	O	O	O	
oggi	O	O	O	O	
.	O	O	O	O	

Ora	O	O	O	O	
vado	O	O	O	O	
a	O	O	O	O	
casa	B-FAC	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
i	O	O	O	O	
guanti	O	O	O	O	
:	O	O	O	O	
guarda	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
le	O	O	O	O	
mostrò	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
inguantata	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
cui	O	O	O	O	
serrava	O	O	O	O	
il	O	O	O	O	
quadrello	O	O	O	O	
.	O	O	O	O	

L	O	O	O	O	
'	O	O	O	O	
altra	O	O	O	O	
egli	O	O	O	O	
aveva	O	O	O	O	
ficcata	O	O	O	O	
nella	O	O	O	O	
saccoccia	O	O	O	O	
dei	O	O	O	O	
pantaloncini	O	O	O	O	
,	O	O	O	O	
fino	O	O	O	O	
al	O	O	O	O	
gomito	O	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
cavò	O	O	O	O	
,	O	O	O	O	
lentamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
levò	O	O	O	O	
,	O	O	O	O	
aperta	O	O	O	O	
.	O	O	O	O	

Era	O	O	O	O	
gonfia	O	O	O	O	
e	O	O	O	O	
arrossata	O	O	O	O	
;	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
epidermide	O	O	O	O	
,	O	O	O	O	
sul	O	O	O	O	
dosso	O	O	O	O	
,	O	O	O	O	
vi	O	O	O	O	
si	O	O	O	O	
screpolava	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
rigava	O	O	O	O	
di	O	O	O	O	
piccoli	O	O	O	O	
solchi	O	O	O	O	
lividi	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
piccino	I-PER	O	O	O	
la	O	O	O	O	
mostrò	O	O	O	O	
,	O	O	O	O	
lamentando	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Vedi	O	O	O	O	
,	O	O	O	O	
ho	O	O	O	O	
i	O	O	O	O	
geloni	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
taceva	O	O	O	O	
,	O	O	O	O	
guardandolo	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
lo	O	O	O	O	
ascoltava	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
piccino	I-PER	O	O	O	
non	O	O	O	O	
seppe	O	O	O	O	
dir	O	O	O	O	
altro	O	O	O	O	
e	O	O	O	O	
tornò	O	O	O	O	
a	O	O	O	O	
domandare	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Dove	O	O	O	O	
vai	O	O	O	O	
,	O	O	O	O	
Letizia	B-PER	O	O	O	
?	O	O	O	O	

Or	O	O	O	O	
ella	O	O	O	O	
,	O	O	O	O	
improvvisamente	O	O	O	O	
si	O	O	O	O	
chinava	O	O	O	O	
sopra	O	O	O	O	
di	O	O	O	O	
lui	O	O	O	O	
,	O	O	O	O	
gli	O	O	O	O	
gettava	O	O	O	O	
un	O	O	O	O	
braccio	O	O	O	O	
attorno	O	O	O	O	
al	O	O	O	O	
collo	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
traeva	O	O	O	O	
addosso	O	O	O	O	
il	B-PER	O	O	O	
ragazzetto	I-PER	O	O	O	
,	I-PER	O	O	O	
obbediente	I-PER	O	O	O	
,	I-PER	O	O	O	
sorridente	I-PER	O	O	O	
ancora	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
com	O	O	O	O	
'	O	O	O	O	
egli	O	O	O	O	
credeva	O	O	O	O	
che	O	O	O	O	
volesse	O	O	O	O	
baciarlo	O	O	O	O	
accostò	O	O	O	O	
la	O	O	O	O	
gota	O	O	O	O	
e	O	O	O	O	
atteggiò	O	O	O	O	
le	O	O	O	O	
labbra	O	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
baciò	O	O	O	O	
.	O	O	O	O	

Gli	O	O	O	O	
disse	O	O	O	O	
piano	O	O	O	O	
,	O	O	O	O	
rapidamente	O	O	O	O	
,	O	O	O	O	
guardandolo	O	O	O	O	
negli	O	O	O	O	
occhi	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Tu	O	O	O	O	
non	O	O	O	O	
devi	O	O	O	O	
dire	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
che	O	O	O	O	
m	O	O	O	O	
'	O	O	O	O	
hai	O	O	O	O	
vista	O	O	O	O	
.	O	O	O	O	

Hai	O	O	O	O	
capito	O	O	O	O	
?	O	O	O	O	

A	O	O	O	O	
nessuno	B-PER	O	O	O	
!	O	O	O	O	

E	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
atto	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
suono	O	O	O	O	
della	O	O	O	O	
voce	O	O	O	O	
furono	O	O	O	O	
così	O	O	O	O	
imperativi	O	O	O	O	
che	O	O	O	O	
il	B-PER	O	O	O	
piccino	I-PER	O	O	O	
,	O	O	O	O	
istintivamente	O	O	O	O	
,	O	O	O	O	
si	O	O	O	O	
ritrasse	O	O	O	O	
e	O	O	O	O	
,	O	O	O	O	
voltando	O	O	O	O	
la	O	O	O	O	
faccia	O	O	O	O	
,	O	O	O	O	
cercò	O	O	O	O	
di	O	O	O	O	
liberarsi	O	O	O	O	
.	O	O	O	O	

Ma	O	O	O	O	
Letizia	B-PER	O	O	O	
gli	O	O	O	O	
prese	O	O	O	O	
il	O	O	O	O	
mento	O	O	O	O	
nella	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
costrinse	O	O	O	O	
,	O	O	O	O	
più	O	O	O	O	
dolcemente	O	O	O	O	
,	O	O	O	O	
quel	O	O	O	O	
piccolo	O	O	O	O	
volto	O	O	O	O	
quasi	O	O	O	O	
impaurito	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
lo	O	O	O	O	
rigirò	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
piegò	O	O	O	O	
fino	O	O	O	O	
a	O	O	O	O	
disfiorarlo	O	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
.	O	O	O	O	

Ripetette	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
voce	O	O	O	O	
più	O	O	O	O	
bassa	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
soffio	O	O	O	O	
di	O	O	O	O	
voce	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
A	O	O	O	O	
nessuno	B-PER	O	O	O	
!	O	O	O	O	

Dimmi	O	O	O	O	
che	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
dirai	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
!	O	O	O	O	

Me	O	O	O	O	
lo	O	O	O	O	
prometti	O	O	O	O	
,	O	O	O	O	
Paolino	B-PER	O	O	O	
?	O	O	O	O	

Su	O	O	O	O	
,	O	O	O	O	
guardami	O	O	O	O	
,	O	O	O	O	
guarda	O	O	O	O	
Letizia	B-PER	O	O	O	
tua	O	O	O	O	
....	O	O	O	O	
...	O	O	O	O	
Me	O	O	O	O	
lo	O	O	O	O	
prometti	O	O	O	O	
?	O	O	O	O	

....	O	O	O	O	
.	O	O	O	O	

Il	B-PER	O	O	O	
piccino	I-PER	O	O	O	
balbettò	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Sì	O	O	O	O	
....	O	O	O	O	
.	O	O	O	O	

Non	O	O	O	O	
lo	O	O	O	O	
dico	O	O	O	O	
a	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

Come	O	O	O	O	
la	B-PER	O	O	O	
donna	I-PER	O	O	O	
lo	O	O	O	O	
baciava	O	O	O	O	
forte	O	O	O	O	
sulla	O	O	O	O	
guancia	O	O	O	O	
,	O	O	O	O	
egli	O	O	O	O	
le	O	O	O	O	
mormorò	O	O	O	O	
sulla	O	O	O	O	
gelida	O	O	O	O	
gota	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
E	O	O	O	O	
a	O	O	O	O	
mamma	B-PER	O	O	O	
tua	I-PER	O	O	O	
?	O	O	O	O	

Neppure	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
Dio	B-PER	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
fece	O	O	O	O	
Letizia	B-PER	O	O	O	
,	O	O	O	O	
inorridita	O	O	O	O	
—	O	O	O	O	
Vuoi	O	O	O	O	
dirlo	O	O	O	O	
a	O	O	O	O	
mamma	B-PER	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
No	O	O	O	O	
,	O	O	O	O	
no	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
disse	O	O	O	O	
lo	B-PER	O	O	O	
scolare	I-PER	O	O	O	
,	O	O	O	O	
raccogliendo	O	O	O	O	
il	O	O	O	O	
quadrello	O	O	O	O	
che	O	O	O	O	
gli	O	O	O	O	
era	O	O	O	O	
sfuggito	O	O	O	O	
.	O	O	O	O	

Lo	O	O	O	O	
levò	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
piccola	O	O	O	O	
mano	O	O	O	O	
inguantata	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
promise	O	O	O	O	
,	O	O	O	O	
solenne	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
A	O	O	O	O	
nessuno	B-PER	O	O	O	
.	O	O	O	O	

Si	O	O	O	O	
rincamminò	O	O	O	O	
a	O	O	O	O	
piccoli	O	O	O	O	
passi	O	O	O	O	
,	O	O	O	O	
serio	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
metà	O	O	O	O	
della	O	O	O	O	
via	B-LOC	O	O	O	
la	O	O	O	O	
infantile	O	O	O	O	
sua	O	O	O	O	
curiosità	O	O	O	O	
lo	O	O	O	O	
punse	O	O	O	O	
:	O	O	O	O	
si	O	O	O	O	
volse	O	O	O	O	
.	O	O	O	O	

Letizia	B-PER	O	O	O	
moveva	O	O	O	O	
al	O	O	O	O	
ponte	B-FAC	O	O	O	
,	O	O	O	O	
dirittamente	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
figura	O	O	O	O	
nera	O	O	O	O	
si	O	O	O	O	
rilevava	O	O	O	O	
,	O	O	O	O	
con	O	O	O	O	
fine	O	O	O	O	
disegno	O	O	O	O	
,	O	O	O	O	
