Clotilde	B-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Signora	B-PER	O	O	O	
medichessa	I-PER	O	O	O	
,	O	O	O	O	
faccia	O	O	O	O	
il	O	O	O	O	
piacere	O	O	O	O	
di	O	O	O	O	
terminare	O	O	O	O	
quest	O	O	O	O	
'	O	O	O	O	
orlo	O	O	O	O	
intanto	O	O	O	O	
—	O	O	O	O	
disse	O	O	O	O	
più	O	O	O	O	
ironica	O	O	O	O	
che	O	O	O	O	
scherzosa	O	O	O	O	
la	B-PER	O	O	O	
nonna	I-PER	O	O	O	
cedendole	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
posto	O	O	O	O	
accanto	O	O	O	O	
alla	O	O	O	O	
finestra	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
uscì	O	O	O	O	
.	O	O	O	O	

La	B-PER	O	O	O	
ragazza	I-PER	O	O	O	
sedette	O	O	O	O	
un	O	O	O	O	
tantino	O	O	O	O	
soprapensieri	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
tirò	O	O	O	O	
metà	O	O	O	O	
del	O	O	O	O	
lenzuolo	O	O	O	O	
sulle	O	O	O	O	
ginocchia	O	O	O	O	
.	O	O	O	O	

Poi	O	O	O	O	
si	O	O	O	O	
avvide	O	O	O	O	
di	O	O	O	O	
esser	O	O	O	O	
troppo	O	O	O	O	
vicina	O	O	O	O	
all	O	O	O	O	
'	O	O	O	O	
avvocato	B-PER	O	O	O	
e	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
moto	O	O	O	O	
quasi	O	O	O	O	
di	O	O	O	O	
ripugnanza	O	O	O	O	
ritrasse	O	O	O	O	
la	O	O	O	O	
scranna	O	O	O	O	
fin	O	O	O	O	
sull	O	O	O	O	
'	O	O	O	O	
estremo	O	O	O	O	
dello	O	O	O	O	
scalino	O	O	O	O	
di	O	O	O	O	
pietra	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Perchè	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
allontana	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
le	O	O	O	O	
chiese	O	O	O	O	
Dardanelli	B-PER	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
fessa	O	O	O	O	
e	O	O	O	O	
nasale	O	O	O	O	
che	O	O	O	O	
aveva	O	O	O	O	
una	O	O	O	O	
intonazione	O	O	O	O	
di	O	O	O	O	
dolcezza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Cerco	O	O	O	O	
la	O	O	O	O	
luce	O	O	O	O	
,	O	O	O	O	
non	O	O	O	O	
lo	O	O	O	O	
sa	O	O	O	O	
che	O	O	O	O	
sono	O	O	O	O	
miope	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
e	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
di	O	O	O	O	
Clotilde	B-PER	O	O	O	
si	O	O	O	O	
colorì	O	O	O	O	
leggermente	O	O	O	O	
,	O	O	O	O	
fuggevolmente	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
sarebbe	O	O	O	O	
una	O	O	O	O	
qualità	O	O	O	O	
per	O	O	O	O	
una	B-PER	O	O	O	
medichessa	I-PER	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
seguitò	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
avvocato	I-PER	O	O	O	
,	O	O	O	O	
accostando	O	O	O	O	
ancora	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
sedia	O	O	O	O	
a	O	O	O	O	
quella	O	O	O	O	
di	O	O	O	O	
lei	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Non	O	O	O	O	
mi	O	O	O	O	
chiami	O	O	O	O	
così	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
prego	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Ell	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
quasi	O	O	O	O	
supplichevole	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Peno	O	O	O	O	
abbastanza	O	O	O	O	
a	O	O	O	O	
sopportare	O	O	O	O	
tutti	O	O	O	O	
i	O	O	O	O	
giorni	O	O	O	O	
le	O	O	O	O	
canzonature	O	O	O	O	
stizzose	O	O	O	O	
della	O	O	O	O	
nonna	B-PER	O	O	O	
e	O	O	O	O	
le	O	O	O	O	
smorfie	O	O	O	O	
sprezzanti	O	O	O	O	
di	O	O	O	O	
Roberto	B-PER	O	O	O	
,	O	O	O	O	
senza	O	O	O	O	
contare	O	O	O	O	
tutta	B-PER	O	O	O	
la	I-PER	O	O	O	
buona	I-PER	O	O	O	
gente	I-PER	O	O	O	
che	O	O	O	O	
scandalizzo	O	O	O	O	
e	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
regala	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
meraviglie	O	O	O	O	
,	O	O	O	O	
le	O	O	O	O	
sue	O	O	O	O	
disapprovazioni	O	O	O	O	
,	O	O	O	O	
i	O	O	O	O	
suoi	O	O	O	O	
consigli	O	O	O	O	
...	O	O	O	O	
Come	O	O	O	O	
se	O	O	O	O	
non	O	O	O	O	
sapessi	O	O	O	O	
ancora	O	O	O	O	
ciò	O	O	O	O	
che	O	O	O	O	
faccio	O	O	O	O	
,	O	O	O	O	
come	O	O	O	O	
se	O	O	O	O	
fosse	O	O	O	O	
peccato	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
La	O	O	O	O	
sua	O	O	O	O	
voce	O	O	O	O	
oscillava	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
anche	O	O	O	O	
sua	B-PER	O	O	O	
moglie	I-PER	O	O	O	
,	O	O	O	O	
sa	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
lei	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Oh	O	O	O	O	
lasci	O	O	O	O	
stare	O	O	O	O	
mia	B-PER	O	O	O	
moglie	I-PER	O	O	O	
;	O	O	O	O	
è	O	O	O	O	
una	B-PER	O	O	O	
grulla	I-PER	O	O	O	
—	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
affrettò	O	O	O	O	
a	O	O	O	O	
dire	O	O	O	O	
Dardanelli	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
le	O	O	O	O	
alitava	O	O	O	O	
il	O	O	O	O	
suo	O	O	O	O	
fiato	O	O	O	O	
caldo	O	O	O	O	
sul	O	O	O	O	
viso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
La	B-PER	O	O	O	
nonna	I-PER	O	O	O	
è	O	O	O	O	
una	B-PER	O	O	O	
vecchina	I-PER	O	O	O	
all	I-PER	O	O	O	
'	I-PER	O	O	O	
antica	I-PER	O	O	O	
.	O	O	O	O	

Roberto	B-PER	O	O	O	
è	O	O	O	O	
tanto	O	O	O	O	
nelle	O	O	O	O	
nuvole	O	O	O	O	
...	O	O	O	O	
A	O	O	O	O	
me	O	O	O	O	
invece	O	O	O	O	
piace	O	O	O	O	
che	O	O	O	O	
le	B-PER	O	O	O	
donne	I-PER	O	O	O	
,	O	O	O	O	
quando	O	O	O	O	
sono	O	O	O	O	
belle	O	O	O	O	
come	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
emancipino	O	O	O	O	
così	O	O	O	O	
.	O	O	O	O	

Se	O	O	O	O	
ci	O	O	O	O	
saranno	O	O	O	O	
molte	B-PER	O	O	O	
medichesse	I-PER	O	O	O	
come	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
vedremo	O	O	O	O	
i	B-PER	O	O	O	
medici	I-PER	O	O	O	
in	O	O	O	O	
liquidazione	O	O	O	O	
...	O	O	O	O	
e	O	O	O	O	
gli	B-PER	O	O	O	
ammalati	I-PER	O	O	O	
maschi	I-PER	O	O	O	
in	O	O	O	O	
aumento	O	O	O	O	
—	O	O	O	O	
finì	O	O	O	O	
sorridendo	O	O	O	O	
.	O	O	O	O	

Clotilde	B-PER	O	O	O	
sentì	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
offesa	O	O	O	O	
e	O	O	O	O	
fece	O	O	O	O	
spalluccie	O	O	O	O	
.	O	O	O	O	

Dardanelli	B-PER	O	O	O	
le	O	O	O	O	
sfiorava	O	O	O	O	
la	B-PER	O	O	O	
persona	I-PER	O	O	O	
col	O	O	O	O	
suo	O	O	O	O	
corpo	O	O	O	O	
obeso	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
ammalerò	O	O	O	O	
di	O	O	O	O	
certo	O	O	O	O	
...	O	O	O	O	
Se	O	O	O	O	
ammalerò	O	O	O	O	
verrà	O	O	O	O	
a	O	O	O	O	
curarmi	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
le	O	O	O	O	
chiese	O	O	O	O	
ancora	O	O	O	O	
con	O	O	O	O	
la	O	O	O	O	
sua	O	O	O	O	
vocetta	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
stemperava	O	O	O	O	
nella	O	O	O	O	
tenerezza	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Io	O	O	O	O	
no	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
dedico	O	O	O	O	
alle	O	O	O	O	
malattie	O	O	O	O	
delle	O	O	O	O	
donne	B-PER	O	O	O	
e	O	O	O	O	
dei	O	O	O	O	
bambini	B-PER	O	O	O	
,	O	O	O	O	
lo	O	O	O	O	
sa	O	O	O	O	
pure	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
cominciò	O	O	O	O	
lei	O	O	O	O	
,	O	O	O	O	
ruvida	O	O	O	O	
;	O	O	O	O	
ma	O	O	O	O	
s	O	O	O	O	
'	O	O	O	O	
interruppe	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
sussulto	O	O	O	O	
.	O	O	O	O	

Il	O	O	O	O	
braccio	O	O	O	O	
di	O	O	O	O	
Dardanelli	B-PER	O	O	O	
le	O	O	O	O	
allacciava	O	O	O	O	
la	O	O	O	O	
vita	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Impazzisce	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
gridò	O	O	O	O	
Clotilde	B-PER	O	O	O	
indignata	O	O	O	O	
,	O	O	O	O	
ribellandosi	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
impazzisce	O	O	O	O	
?	O	O	O	O	

—	O	O	O	O	
E	O	O	O	O	
siccome	O	O	O	O	
l	B-PER	O	O	O	
'	I-PER	O	O	O	
avvocato	I-PER	O	O	O	
la	O	O	O	O	
stringeva	O	O	O	O	
più	O	O	O	O	
forte	O	O	O	O	
,	O	O	O	O	
essa	O	O	O	O	
con	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
ago	O	O	O	O	
gli	O	O	O	O	
punse	O	O	O	O	
la	O	O	O	O	
mano	O	O	O	O	
,	O	O	O	O	
violentemente	O	O	O	O	
.	O	O	O	O	

Dardanelli	B-PER	O	O	O	
si	O	O	O	O	
ritirò	O	O	O	O	
subito	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
moto	O	O	O	O	
frettoloso	O	O	O	O	
e	O	O	O	O	
grottesco	O	O	O	O	
,	O	O	O	O	
soffocando	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
esclamazione	O	O	O	O	
di	O	O	O	O	
dolore	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Quanto	O	O	O	O	
male	O	O	O	O	
mi	O	O	O	O	
ha	O	O	O	O	
fatto	O	O	O	O	
!	O	O	O	O	

...	O	O	O	O	
—	O	O	O	O	
mormorò	O	O	O	O	
poi	O	O	O	O	
,	O	O	O	O	
occupandosi	O	O	O	O	
della	O	O	O	O	
puntura	O	O	O	O	
con	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
importanza	O	O	O	O	
esagerata	O	O	O	O	
e	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
inquietudine	O	O	O	O	
propria	O	O	O	O	
del	O	O	O	O	
sesso	O	O	O	O	
forte	O	O	O	O	
per	O	O	O	O	
le	O	O	O	O	
ferite	O	O	O	O	
di	O	O	O	O	
questa	O	O	O	O	
arma	O	O	O	O	
esclusivamente	O	O	O	O	
femminile	O	O	O	O	
,	O	O	O	O	
un	O	O	O	O	
'	O	O	O	O	
arma	O	O	O	O	
da	O	O	O	O	
silfo	O	O	O	O	
,	O	O	O	O	
fatta	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
minuzzolo	O	O	O	O	
di	O	O	O	O	
raggio	O	O	O	O	
siderale	O	O	O	O	
:	O	O	O	O	
—	O	O	O	O	
Guardi	O	O	O	O	
quanto	O	O	O	O	
sangue	O	O	O	O	
!	O	O	O	O	

lei	O	O	O	O	
che	O	O	O	O	
doveva	O	O	O	O	
guarirmi	O	O	O	O	
...	O	O	O	O	
—	O	O	O	O	
Ho	O	O	O	O	
imparato	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
guarisce	O	O	O	O	
anche	O	O	O	O	
facendo	O	O	O	O	
del	O	O	O	O	
male	O	O	O	O	
,	O	O	O	O	
—	O	O	O	O	
ribattè	O	O	O	O	
la	B-PER	O	O	O	
ragazza	I-PER	O	O	O	
,	O	O	O	O	
rude	O	O	O	O	
,	O	O	O	O	
andandosene	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Si	O	O	O	O	
badi	O	O	O	O	
;	O	O	O	O	
—	O	O	O	O	
è	O	O	O	O	
un	B-PER	O	O	O	
saggio	I-PER	O	O	O	
.	O	O	O	O	

Ella	O	O	O	O	
non	O	O	O	O	
sapeva	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
esser	O	O	O	O	
tanto	O	O	O	O	
indovina	B-PER	O	O	O	
dicendo	O	O	O	O	
queste	O	O	O	O	
parole	O	O	O	O	
.	O	O	O	O	

A	O	O	O	O	
notte	O	O	O	O	
alta	O	O	O	O	
,	O	O	O	O	
Clotilde	B-PER	O	O	O	
,	O	O	O	O	
vegliava	O	O	O	O	
sola	O	O	O	O	
nella	O	O	O	O	
sua	B-FAC	O	O	O	
camera	I-FAC	O	O	O	
.	O	O	O	O	

La	O	O	O	O	
lucernina	O	O	O	O	
a	O	O	O	O	
petrolio	O	O	O	O	
,	O	O	O	O	
velata	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
un	O	O	O	O	
bianco	O	O	O	O	
perlaceo	O	O	O	O	
,	O	O	O	O	
pioveva	O	O	O	O	
una	O	O	O	O	
luce	O	O	O	O	
chiara	O	O	O	O	
e	O	O	O	O	
tranquilla	O	O	O	O	
sulla	O	O	O	O	
giovine	O	O	O	O	
testa	O	O	O	O	
bionda	O	O	O	O	
china	O	O	O	O	
sul	O	O	O	O	
libro	O	O	O	O	
,	O	O	O	O	
e	O	O	O	O	
si	O	O	O	O	
diffondeva	O	O	O	O	
mite	O	O	O	O	
a	O	O	O	O	
lambire	O	O	O	O	
le	O	O	O	O	
pareti	O	O	O	O	
grigie	O	O	O	O	
a	O	O	O	O	
mazzi	O	O	O	O	
di	O	O	O	O	
rose	O	O	O	O	
.	O	O	O	O	

Nel	O	O	O	O	
fondo	O	O	O	O	
biancheggiava	O	O	O	O	
un	O	O	O	O	
letto	O	O	O	O	
stretto	O	O	O	O	
,	O	O	O	O	
monacale	O	O	O	O	
,	O	O	O	O	
su	O	O	O	O	
cui	O	O	O	O	
era	O	O	O	O	
un	O	O	O	O	
gran	O	O	O	O	
quadro	O	O	O	O	
di	O	O	O	O	
cui	O	O	O	O	
si	O	O	O	O	
vedeva	O	O	O	O	
soltanto	O	O	O	O	
rilucere	O	O	O	O	
la	O	O	O	O	
cornice	O	O	O	O	
.	O	O	O	O	

Un	O	O	O	O	
altro	O	O	O	O	
quadro	O	O	O	O	
stava	O	O	O	O	
appeso	O	O	O	O	
nell	O	O	O	O	
'	O	O	O	O	
angolo	O	O	O	O	
dov	O	O	O	O	
'	O	O	O	O	
era	O	O	O	O	
il	O	O	O	O	
tavolino	O	O	O	O	
di	O	O	O	O	
Clotilde	B-PER	O	O	O	
,	O	O	O	O	
tra	O	O	O	O	
le	O	O	O	O	
due	O	O	O	O	
finestre	O	O	O	O	
:	O	O	O	O	
il	O	O	O	O	
ritratto	O	O	O	O	
a	O	O	O	O	
olio	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
una	B-PER	O	O	O	
donna	I-PER	O	O	O	
giovine	I-PER	O	O	O	
vestita	I-PER	O	O	O	
di	I-PER	O	O	O	
velluto	I-PER	O	O	O	
nero	I-PER	O	O	O	
con	I-PER	O	O	O	
un	I-PER	O	O	O	
piccolo	I-PER	O	O	O	
collare	I-PER	O	O	O	
di	I-PER	O	O	O	
trina	I-PER	O	O	O	
.	O	O	O	O	

All	O	O	O	O	
'	O	O	O	O	
abito	O	O	O	O	
austero	O	O	O	O	
,	O	O	O	O	
alla	O	O	O	O	
posa	O	O	O	O	
rigida	O	O	O	O	
e	O	O	O	O	
convenzionale	O	O	O	O	
faceva	O	O	O	O	
contrasto	O	O	O	O	
il	O	O	O	O	
volto	O	O	O	O	
quasi	O	O	O	O	
infantile	O	O	O	O	
,	O	O	O	O	
dall	O	O	O	O	
'	O	O	O	O	
espressione	O	O	O	O	
dolcissima	O	O	O	O	
e	O	O	O	O	
dallo	O	O	O	O	
sguardo	O	O	O	O	
amoroso	O	O	O	O	
rivolto	O	O	O	O	
verso	O	O	O	O	
la	B-PER	O	O	O	
fanciulla	I-PER	O	O	O	
con	O	O	O	O	
quel	O	O	O	O	
non	O	O	O	O	
so	O	O	O	O	
che	O	O	O	O	
di	O	O	O	O	
mesto	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
stanco	O	O	O	O	
,	O	O	O	O	
di	O	O	O	O	
assorto	O	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
hanno	O	O	O	O	
i	O	O	O	O	
ritratti	O	O	O	O	
dei	O	O	O	O	
morti	O	O	O	O	
non	O	O	O	O	
dimenticati	O	O	O	O	
.	O	O	O	O	

E	O	O	O	O	
sulla	O	O	O	O	
fanciulla	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
studiava	O	O	O	O	
assidua	O	O	O	O	
,	O	O	O	O	
protetta	O	O	O	O	
da	O	O	O	O	
quello	O	O	O	O	
sguardo	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
i	O	O	O	O	
cortinaggi	O	O	O	O	
di	O	O	O	O	
velo	O	O	O	O	
delle	O	O	O	O	
finestre	O	O	O	O	
,	O	O	O	O	
alti	O	O	O	O	
e	O	O	O	O	
candidi	O	O	O	O	
come	O	O	O	O	
ali	O	O	O	O	
,	O	O	O	O	
nella	O	O	O	O	
solitudine	O	O	O	O	
feconda	O	O	O	O	
di	O	O	O	O	
quelle	O	O	O	O	
pareti	O	O	O	O	
gaie	O	O	O	O	
e	O	O	O	O	
silenti	O	O	O	O	
,	O	O	O	O	
parevano	O	O	O	O	
scendere	O	O	O	O	
benedizioni	O	O	O	O	
.	O	O	O	O	

Sul	O	O	O	O	
tavolino	O	O	O	O	
,	O	O	O	O	
fra	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
aridità	O	O	O	O	
dei	O	O	O	O	
libri	O	O	O	O	
di	O	O	O	O	
scienza	O	O	O	O	
,	O	O	O	O	
dei	O	O	O	O	
trattati	O	O	O	O	
di	O	O	O	O	
patologia	O	O	O	O	
e	O	O	O	O	
di	O	O	O	O	
farmacologia	O	O	O	O	
,	O	O	O	O	
dei	O	O	O	O	
cartolari	O	O	O	O	
,	O	O	O	O	
delle	O	O	O	O	
boccette	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
inchiostro	O	O	O	O	
,	O	O	O	O	
la	O	O	O	O	
nota	O	O	O	O	
delicata	O	O	O	O	
,	O	O	O	O	
femminile	O	O	O	O	
:	O	O	O	O	
un	O	O	O	O	
mazzolino	O	O	O	O	
di	O	O	O	O	
viole	O	O	O	O	
e	O	O	O	O	
un	O	O	O	O	
ramo	O	O	O	O	
di	O	O	O	O	
biancospino	O	O	O	O	
in	O	O	O	O	
un	O	O	O	O	
bicchiere	O	O	O	O	
.	O	O	O	O	

Clotilde	B-PER	O	O	O	
leggeva	O	O	O	O	
,	O	O	O	O	
segnando	O	O	O	O	
in	O	O	O	O	
margine	O	O	O	O	
qualche	O	O	O	O	
periodo	O	O	O	O	
o	O	O	O	O	
qualche	O	O	O	O	
parola	O	O	O	O	
colla	O	O	O	O	
matita	O	O	O	O	
che	O	O	O	O	
si	O	O	O	O	
picchiettava	O	O	O	O	
poi	O	O	O	O	
sui	O	O	O	O	
denti	O	O	O	O	
stretti	O	O	O	O	
con	O	O	O	O	
un	O	O	O	O	
movimentino	O	O	O	O	
che	O	O	O	O	
pareva	O	O	O	O	
distrazione	O	O	O	O	
,	O	O	O	O	
ma	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
lei	O	O	O	O	
caratterizzava	O	O	O	O	
il	O	O	O	O	
massimo	O	O	O	O	
dell	O	O	O	O	
'	O	O	O	O	
occupazione	O	O	O	O	
